Index,Time,Difference,Hz,AveHz,0x6165 Range,0x6165 Smoothed Range,0x6165 Velocity,
0,0.0009999275207519531,0.0009999275207519531,1000.072484501669,0.0,4433,4433.0,,
1,0.03399968147277832,0.03299975395202637,30.303256244084647,29.41204025104309,4429,4432.2,-4.848520999054646,
2,0.06499981880187988,0.031000137329101562,32.25792161447117,30.769316543727925,4448,4435.360000000001,16.508189661106996,
3,0.09399986267089844,0.029000043869018555,34.48270645784519,31.91494024308585,4415,4431.2880000000005,-14.876164410384332,
4,0.13699984550476074,0.042999982833862305,23.25582323750381,29.19711321762768,4424,4429.830400000001,-18.680469118503318,
5,0.1699998378753662,0.03299999237060547,30.303037308903853,29.4117927551537,4419,4427.664320000001,-28.072135905616538,
6,0.19999980926513672,0.029999971389770508,33.33336512250753,30.000028610256777,4433,4428.731456000001,-15.343461939814969,
7,0.23099970817565918,0.03099989891052246,32.2581697084362,30.303068585164567,4410,4424.985164800001,-36.44446901321676,
8,0.2609999179840088,0.03000020980834961,33.33310021457522,30.65135062797281,4424,4424.788131840001,-30.46911909082354,
9,0.28999972343444824,0.028999805450439453,34.482989953466955,31.034512355438046,4438,4427.430505472002,-6.151906591544559,
10,0.31999993324279785,0.03000020980834961,33.33310021457522,31.250006519259383,4443,4430.5444043776015,15.83765558244756,
11,0.3489997386932373,0.028999805450439453,34.482989953466955,31.518648240790647,4424,4429.235523502081,3.643299249789001,
12,0.37799978256225586,0.029000043869018555,34.48270645784519,31.746050007379626,4415,4426.3884188016655,-16.720535728007434,
13,0.40799999237060547,0.03000020980834961,33.33310021457522,31.862745693856514,4410,4423.110735041333,-35.22750083337485,
14,0.4369997978210449,0.028999805450439453,34.482989953466955,32.03662809412355,4410,4420.488588033067,-46.26589445521289,
15,0.4659998416900635,0.029000043869018555,34.48270645784519,32.18885213694236,4424,4421.190870426453,-32.16939603983723,
16,0.49499964714050293,0.028999805450439453,34.482989953466955,32.323255364783094,4419,4420.752696341163,-28.757427348058055,
17,0.5239996910095215,0.029000043869018555,34.48270645784519,32.44276722234002,4419,4420.40215707293,-25.42345041613001,
18,0.5519998073577881,0.0280001163482666,35.71413731150109,32.60870703227074,4429,4422.121725658344,-8.056178617700285,
19,0.5799996852874756,0.0279998779296875,35.714441416893735,32.758638464747946,4424,4422.497380526675,-3.7616821365619226,
20,0.6069996356964111,0.026999950408935547,37.0371050633135,32.94894893479464,4429,4423.797904421341,6.624182315563953,
21,0.6369998455047607,0.03000020980834961,33.33310021457522,32.96704096271724,4438,4426.638323537073,24.235340859671822,
22,0.6649997234344482,0.0279998779296875,35.714441416893735,33.08272052562535,4410,4423.310658829659,-4.380864561866126,
23,0.6929998397827148,0.0280001163482666,35.71413731150109,33.18904086213279,4401,4418.8485270637275,-35.37692896758838,
24,0.7229995727539062,0.029999732971191406,33.333630034650476,33.195040363003216,4419,4418.878821650982,-28.0995774613519,
25,0.7519998550415039,0.029000282287597656,34.482422966884805,33.244687259441314,,4418.878821650982,-28.0995774613519,
26,0.803999662399292,0.051999807357788086,19.23084047445473,32.338322036617434,4415,4418.103057320786,-25.46338198503455,
27,0.8379998207092285,0.03400015830993652,29.411627760208123,32.219577299132304,4401,4414.682445856629,-40.491855807247504,
28,0.8679995536804199,0.029999732971191406,33.333630034650476,32.25808110301061,4396,4410.945956685303,-57.30363417888944,
29,0.9189996719360352,0.051000118255615234,19.607797671918096,31.556050437870535,4405,4409.756765348242,-50.506391969169314,
30,0.9479997158050537,0.029000043869018555,34.48270645784519,31.645579107081915,4401,4408.005412278594,-52.48339233627803,
31,0.9789996147155762,0.03099989891052246,32.2581697084362,31.664976710952306,,4408.005412278594,-52.48339233627803,
32,0.9919998645782471,0.013000249862670898,76.92159847415041,32.25806891980266,,4408.005412278594,-52.48339233627803,
33,1.0079998970031738,0.016000032424926758,62.499873340386536,32.738098583254214,4415,4409.404329822875,-24.500280002778812,
34,1.053999662399292,0.045999765396118164,21.739241306747797,32.25807484852837,,4409.404329822875,-24.500280002778812,
35,1.0719997882843018,0.018000125885009766,55.55516702429203,32.64926017944115,4410,4409.523463858301,-18.27652175495691,
36,1.1019997596740723,0.029999971389770508,33.33336512250753,32.66788371228626,4405,4408.618771086641,-20.652508300252343,
37,1.1319997310638428,0.029999971389770508,33.33336512250753,32.68552013278991,4396,4406.0950168693125,-33.34705080133525,
38,1.1619997024536133,0.029999971389770508,33.33336512250753,32.70224589538305,4415,4407.87601349545,-14.804318476869177,
39,1.1909997463226318,0.029000043869018555,34.48270645784519,32.74559891420432,4401,4406.50081079636,-21.32759698004424,
40,1.2209997177124023,0.029999971389770508,33.33336512250753,32.76004033395011,4401,4405.400648637088,-24.39649897383309,
41,1.249999761581421,0.029000043869018555,34.48270645784519,32.80000625610471,4429,4410.120518909671,13.033581046649601,
42,1.2789998054504395,0.029000043869018555,34.48270645784519,32.83815980347894,4419,4411.896415127737,22.67440643475321,
43,1.307999610900879,0.028999805450439453,34.482989953466955,32.874627516428646,4433,4416.11713210219,47.24811335310306,
44,1.3369998931884766,0.029000282287597656,34.482422966884805,32.90950150719072,4433,4419.4937056817525,61.08497835233767,
45,1.365999698638916,0.028999805450439453,34.482989953466955,32.94290624283304,4452,4425.994964545402,93.70455149789032,
46,1.3949997425079346,0.029000043869018555,34.48270645784519,32.974916480845415,4410,4422.795971636322,52.90165450940819,
47,1.4239997863769531,0.029000043869018555,34.48270645784519,33.00562292890571,4438,4425.836777309058,63.2923654891849,
48,1.4539997577667236,0.029999971389770508,33.33336512250753,33.01238514215833,4429,4426.469421847246,54.851526668186,
49,1.4829998016357422,0.029000043869018555,34.48270645784519,33.04113725838211,4429,4426.975537477797,47.371668678952226,
50,1.5119998455047607,0.029000043869018555,34.48270645784519,33.06878644773153,4438,4429.180429982238,53.103467143510045,
51,1.5409998893737793,0.029000043869018555,34.48270645784519,33.095394978078176,4419,4427.14434398579,28.4408225671218,
52,1.5699996948242188,0.028999805450439453,34.482989953466955,33.12102554632793,4429,4427.515475188632,25.312200761499493,
53,1.5989997386932373,0.029000043869018555,34.48270645784519,33.145721489181476,4429,4427.8123801509055,22.29737794118986,
54,1.6289997100830078,0.029999971389770508,33.33336512250753,33.149177170355884,4452,4432.649904120724,50.08809290792301,
55,1.6599996089935303,0.03099989891052246,32.2581697084362,33.13253792472089,4448,4435.7199232965795,59.87711424291601,
56,1.6899998188018799,0.03000020980834961,33.33310021457522,33.13609822733651,4429,4434.375938637264,38.941856327169496,
57,1.7179996967315674,0.0279998779296875,35.714441416893735,33.178119942885004,4438,4435.100750909812,36.330738150966056,
58,1.746999740600586,0.029000043869018555,34.48270645784519,33.199775965656805,4448,4437.68060072785,46.85663131692142,
59,1.7759997844696045,0.029000043869018555,34.48270645784519,33.22072475229501,4424,4434.94448058228,18.61553949092211,
60,1.804999828338623,0.029000043869018555,34.48270645784519,33.24100039124426,4410,4429.955584465824,-19.51369647375015,
61,1.8329997062683105,0.0279998779296875,35.714441416893735,33.27878329243494,4424,4428.76446757266,-24.11897207932068,
62,1.861999750137329,0.029000043869018555,34.48270645784519,33.297534006343064,4405,4424.011574058128,-52.07370404085671,
63,1.8909997940063477,0.029000043869018555,34.48270645784519,33.315709604878215,4410,4421.209259246502,-60.98524304303522,
64,1.9209997653961182,0.029999971389770508,33.33336512250753,33.31598532850572,4419,4420.767407397202,-51.73387623898454,
65,1.9489998817443848,0.0280001163482666,35.71413731150109,33.35043814462626,4424,4421.413925917762,-36.76913074764763,
66,1.9789996147155762,0.029999732971191406,33.333630034650476,33.35018334982627,4424,4421.931140734209,-25.96717513013832,
67,2.008999824523926,0.03000020980834961,33.33310021457522,33.349928248937026,4419,4421.344912587368,-24.681900417566325,
68,2.0389997959136963,0.029999971389770508,33.33336512250753,33.349684554298115,4415,4420.075930069894,-28.205411851860237,
69,2.0679996013641357,0.028999805450439453,34.482989953466955,33.365577031293824,4405,4417.060744055915,-43.35885528705957,
70,2.0969998836517334,0.029000282287597656,34.482422966884805,33.381022357569904,4387,4411.0485952447325,-76.14977587905855,
71,2.125999689102173,0.028999805450439453,34.482989953466955,33.39605380186292,4415,4411.838876195787,-55.469570684122985,
72,2.1569998264312744,0.031000137329101562,32.25792161447117,33.37969670545731,4396,4408.67110095663,-64.81282561869611,
73,2.184999704360962,0.0279998779296875,35.714441416893735,33.40961550443322,4391,4405.136880765304,-77.0948004904557,
74,2.2129998207092285,0.0280001163482666,35.71413731150109,33.438773608343205,4401,4404.3095046122435,-67.58564550010004,
75,2.240999937057495,0.0280001163482666,35.71413731150109,33.46720308188737,4382,4399.8476036897955,-85.93910484300406,
76,2.2699997425079346,0.028999805450439453,34.482989953466955,33.48018000919855,4405,4400.878082951836,-61.64448266636079,
77,2.300999879837036,0.031000137329101562,32.25792161447117,33.46371317735722,4405,4401.702466361469,-43.99700705144691,
78,2.3299996852874756,0.028999805450439453,34.482989953466955,33.476399371434404,4419,4405.161973089175,-11.338778494070354,
79,2.360999822616577,0.031000137329101562,32.25792161447117,33.460400650283944,4424,4408.92957847134,15.236001023172207,
80,2.3899998664855957,0.029000043869018555,34.48270645784519,33.47280521719734,4424,4411.943662777073,32.975557689291925,
81,2.420999765396118,0.03099989891052246,32.2581697084362,33.45725231276384,4387,4406.954930221658,-5.805030129079231,
82,2.4509997367858887,0.029999971389770508,33.33336512250753,33.45573594696932,4429,4411.363944177327,24.74943029964144,
83,2.480999708175659,0.029999971389770508,33.33336512250753,33.45425625262647,4433,4415.691155341861,48.64764618163821,
84,2.5099997520446777,0.029000043869018555,34.48270645784519,33.46613876418614,4429,4418.352924273489,57.27511629089939,
85,2.5409998893737793,0.031000137329101562,32.25792161447117,33.4513985441172,4438,4422.282339418792,71.17104618229502,
86,2.568999767303467,0.0279998779296875,35.714441416893735,33.47606375623354,4424,4422.625871535033,59.390648473901564,
87,2.5979998111724854,0.029000043869018555,34.48270645784519,33.487300355397885,4448,4427.700697228027,82.51126371836796,
88,2.628999710083008,0.03099989891052246,32.2581697084362,33.47280703854528,4419,4425.960557782421,54.782268264156684,
89,2.6579997539520264,0.029000043869018555,34.48270645784519,33.48382552243319,4429,4426.568446225937,48.018142362697965,
90,2.688999891281128,0.031000137329101562,32.25792161447117,33.469692688280865,4448,4430.85475698075,66.06800915896162,
91,2.7169997692108154,0.0279998779296875,35.714441416893735,33.492825811476614,4448,4434.2838055846005,77.34771842275134,
92,2.745999813079834,0.029000043869018555,34.48270645784519,33.503279775105106,4476,4442.62704446768,119.41766620078471,
93,2.7759997844696045,0.029999971389770508,33.33336512250753,33.50144352326346,4429,4439.901635574144,77.36472300935455,
94,2.805999755859375,0.029999971389770508,33.33336512250753,33.49964653550415,4429,4437.721308459316,47.3562504464687,
95,2.8329997062683105,0.026999950408935547,37.0371050633135,33.53336034232636,4443,4438.777046767453,45.70529848474064,
96,2.859999656677246,0.026999950408935547,37.0371050633135,33.56643759584678,4443,4439.621637413962,42.82047728984506,
97,2.8889997005462646,0.029000043869018555,34.48270645784519,33.57563518669068,4452,4442.0973099311705,51.32995957120572,
98,2.918999671936035,0.029999971389770508,33.33336512250753,33.57314526006822,4424,4438.477847944937,16.934198070132755,
99,2.9499998092651367,0.031000137329101562,32.25792161447117,33.55932420370614,4433,4437.38227835595,6.479198871157875,
100,2.979999542236328,0.029999732971191406,33.333630034650476,33.55705213463067,4452,4440.305822684761,24.673828106221908,
101,3.007999897003174,0.028000354766845703,35.71383321128727,33.5771288092878,4433,4438.844658147809,9.3023051715915,
102,3.0369997024536133,0.028999805450439453,34.482989953466955,33.58577872681169,4433,4437.675726518248,-0.6198073904184849,
103,3.066999673843384,0.029999971389770508,33.33336512250753,33.583309733752415,4471,4444.340581214598,43.93656110404814,
104,3.0969998836517334,0.03000020980834961,33.33310021457522,33.580885988723885,4438,4443.072464971679,26.69519972144892,
105,3.125999689102173,0.028999805450439453,34.482989953466955,33.58925478017477,4433,4441.057971977344,7.463011440160102,
106,3.1569998264312744,0.031000137329101562,32.25792161447117,33.57618176362847,4429,4438.646377581876,-9.588195442855802,
107,3.185999870300293,0.029000043869018555,34.48270645784519,33.58443325671411,4419,4434.7171020655005,-34.76896719891697,
108,3.2149996757507324,0.028999805450439453,34.482989953466955,33.59253838020403,4438,4435.373681652401,-23.28700829938819,
109,3.243999719619751,0.029000043869018555,34.48270645784519,33.60049612235372,4429,4434.098945321921,-27.420878378527377,
110,3.2729997634887695,0.029000043869018555,34.48270645784519,33.60831284715656,4424,4432.079156257537,-35.866261385605654,
111,3.301999807357788,0.029000043869018555,34.48270645784519,33.61599227009664,4405,4426.6633250060295,-66.04351296267512,
112,3.3289997577667236,0.026999950408935547,37.0371050633135,33.643739305987744,4405,4422.330660004824,-84.92868414090091,
113,3.3569998741149902,0.0280001163482666,35.71413731150109,33.66100811361821,4433,4424.464528003859,-52.701096368284,
114,3.3859996795654297,0.028999805450439453,34.482989953466955,33.66804807690683,4429,4425.371622403088,-35.90501168354008,
115,3.4139997959136963,0.0280001163482666,35.71413731150109,33.68482919584425,4419,4424.097297922471,-37.82628924286462,
116,3.441999673843384,0.0279998779296875,35.714441416893735,33.70133962577423,4419,4423.077838337977,-37.54291731575307,
117,3.4699997901916504,0.0280001163482666,35.71413731150109,33.71758128940348,4419,4422.262270670381,-35.85979298606511,
118,3.497999668121338,0.0279998779296875,35.714441416893735,33.73356523597784,4391,4416.009816536305,-73.3484157655086,
119,3.5259997844696045,0.0280001163482666,35.71413731150109,33.749293044242336,4415,4415.807853229044,-60.121321669890555,
120,3.556999921798706,0.031000137329101562,32.25792161447117,33.736295372005046,4415,4415.646282583235,-49.13944398145208,
121,3.5849997997283936,0.0279998779296875,35.714441416893735,33.751745260673985,4429,4418.317026066588,-20.234732850006793,
122,3.61299991607666,0.0280001163482666,35.71413731150109,33.76695345525478,4443,4423.253620853271,19.073458532559773,
123,3.6409997940063477,0.0279998779296875,35.714441416893735,33.78192995299729,4415,4421.602896682617,3.4678284883930495,
124,3.672999858856201,0.032000064849853516,31.249936670193268,33.759870613938574,4415,4420.282317346094,-5.479341336148879,
125,3.7029995918273926,0.029999732971191406,33.333630034650476,33.75641743949363,4424,4421.025853876875,0.5734812579415491,
126,3.731999635696411,0.029000043869018555,34.48270645784519,33.76206117353699,4429,4422.6206831015,11.45759060697952,
127,3.760999917984009,0.029000282287597656,34.482422966884805,33.767615732380875,4443,4426.6965464812,37.27520148839693,
128,3.7899997234344482,0.028999805450439453,34.482989953466955,33.773089535744894,4443,4429.957237184961,52.30783414654623,
129,3.818999767303467,0.029000043869018555,34.48270645784519,33.77847809901407,4438,4431.565789747969,52.93971648767972,
130,3.8479998111724854,0.029000043869018555,34.48270645784519,33.783785441608174,4429,4431.052631798375,38.81275820167369,
131,3.875999689102173,0.0279998779296875,35.714441416893735,33.79773232911288,4443,4433.4421054387,48.11794983026145,
132,3.9049997329711914,0.029000043869018555,34.48270645784519,33.80281921288772,4448,4436.353684350961,58.574184056276515,
133,3.93399977684021,0.029000043869018555,34.48270645784519,33.80783109927516,4443,4437.682947480769,56.02666530710354,
134,3.9629995822906494,0.028999805450439453,34.482989953466955,33.81277166891519,4443,4438.746357984615,52.15524698979059,
135,3.991999864578247,0.029000282287597656,34.482422966884805,33.81763641774639,4433,4437.597086387693,33.7982637300506,
136,4.021999835968018,0.029999971389770508,33.33336512250753,33.81402425325247,4471,4444.277669110154,71.5758716078262,
137,4.05299973487854,0.03099989891052246,32.2581697084362,33.802124096143224,4494,4454.222135288123,121.41875281200612,
138,4.080999851226807,0.0280001163482666,35.71413731150109,33.815242595148646,4448,4452.977708230499,88.24627448757654,
139,4.109999656677246,0.028999805450439453,34.482989953466955,33.81995416329922,4448,4451.982166584399,63.7311690739177,
140,4.140999794006348,0.031000137329101562,32.25792161447117,33.80826055645667,4462,4453.98573326752,63.911114661830034,
141,4.168999910354614,0.0280001163482666,35.71413731150109,33.821060933533715,4457,4454.588586614016,55.43496916855508,
142,4.197999715805054,0.028999805450439453,34.482989953466955,33.82563354289521,4466,4456.870869291213,60.08796146059623,
143,4.228999853134155,0.031000137329101562,32.25792161447117,33.81414163304386,4429,4451.29669543297,12.108116491550675,
144,4.256999731063843,0.0279998779296875,35.714441416893735,33.82664061480074,4457,4452.437356346376,17.834106666913172,
145,4.287999868392944,0.031000137329101562,32.25792161447117,33.81529954531997,4471,4456.149885077101,38.21897749097266,
146,4.316999912261963,0.029000043869018555,34.48270645784519,33.819782943544446,4443,4453.519908061681,12.437436910056036,
147,4.34499979019165,0.0279998779296875,35.714441416893735,33.83199242767192,4429,4448.615926449345,-25.078643272613963,
148,4.373999834060669,0.029000043869018555,34.48270645784519,33.83630672491406,4433,4445.492741159476,-41.602090930894235,
149,4.404999732971191,0.03099989891052246,32.2581697084362,33.825200688377535,4424,4441.194192927581,-61.01433241759167,
150,4.432999849319458,0.0280001163482666,35.71413731150109,33.83713176147019,4401,4433.155354342065,-106.23150294769428,
151,4.4619996547698975,0.028999805450439453,34.482989953466955,33.84132937764357,4405,4427.524283473653,-123.82043439469966,
152,4.492999792098999,0.031000137329101562,32.25792161447117,33.830404414283315,4424,4426.819426778922,-103.60378991737042,
153,4.520999908447266,0.0280001163482666,35.71413731150109,33.84207102374124,4405,4422.455541423138,-114.05351209552062,
154,4.549999713897705,0.028999805450439453,34.482989953466955,33.84615597438745,4410,4419.964433138511,-108.42298206677779,
155,4.580999851226807,0.031000137329101562,32.25792161447117,33.83540821519357,4415,4418.971546510809,-93.14407745511198,
156,4.608999729156494,0.0279998779296875,35.714441416893735,33.84682342529666,4410,4417.177237208647,-87.3318128552616,
157,4.637999773025513,0.029000043869018555,34.48270645784519,33.8507994142449,4405,4414.741789766918,-86.66161412953734,
158,4.667999744415283,0.029999971389770508,33.33336512250753,33.847474004048216,4387,4409.193431813535,-106.31837960172635,
159,4.698999643325806,0.03099989891052246,32.2581697084362,33.83698916126428,4410,4409.354745450828,-84.01396714376745,
160,4.728999853134155,0.03000020980834961,33.33310021457522,33.833792550016604,4448,4417.083796360663,-15.684528006798729,
161,4.757999658584595,0.028999805450439453,34.482989953466955,33.837749380565135,4401,4413.86703708853,-34.73231793817266,
162,4.786999702453613,0.029000043869018555,34.48270645784519,33.84165658438743,4401,4411.293629670824,-45.53346486677914,
163,4.813999652862549,0.026999950408935547,37.0371050633135,33.85957867759199,4405,4410.0349037366595,-45.75068482733641,
164,4.84499979019165,0.031000137329101562,32.25792161447117,33.84933067118105,4405,4409.027922989328,-43.097169064811986,
165,4.872999906539917,0.0280001163482666,35.71413731150109,33.86004579613435,4401,4407.422338391462,-45.94614901052843,
166,4.9019997119903564,0.028999805450439453,34.482989953466955,33.86373107977991,4401,4406.13787071317,-45.615376417645116,
167,4.928999900817871,0.02700018882751465,37.03677801619469,33.88111246914199,4373,4399.510296570536,-85.58509959543326,
168,4.956999778747559,0.0279998779296875,35.714441416893735,33.89146812559412,4401,4399.8082372564295,-66.3399226419391,
169,4.984999895095825,0.0280001163482666,35.71413731150109,33.901705828772414,4401,4400.046589805143,-51.36942698288825,
170,5.013999700546265,0.028999805450439453,34.482989953466955,33.90506784064603,4419,4403.837271844115,-14.952731452980977,
171,5.040999889373779,0.02700018882751465,37.03677801619469,33.92184164900717,4419,4406.869817475293,10.500958710795834,
172,5.068999767303467,0.0279998779296875,35.714441416893735,33.93174351860309,4419,4409.295853980234,25.729674694830962,
173,5.096999883651733,0.0280001163482666,35.71413731150109,33.941535010602074,4419,4411.236683184187,34.44674789349738,
174,5.126999616622925,0.029999732971191406,33.333630034650476,33.9379779619744,4452,4419.38934654735,81.9089711837422,
175,5.156999826431274,0.03000020980834961,33.33310021457522,33.93445916035696,4419,4419.31147723788,65.00805184775403,
176,5.185999870300293,0.029000043869018555,34.48270645784519,33.93752495211859,4405,4416.4491817903045,32.26650273532603,
177,5.214999675750732,0.028999805450439453,34.482989953466955,33.94055819850453,4424,4417.959345432244,36.22819372687879,
178,5.244999885559082,0.03000020980834961,33.33310021457522,33.93708367660458,4410,4416.367476345795,18.370168624084265,
179,5.2729997634887695,0.0279998779296875,35.714441416893735,33.94652153019791,4419,4416.893981076636,18.45689937233668,
180,5.300999879837036,0.0280001163482666,35.71413731150109,33.95585815510971,4396,4412.715184861309,-15.082900868322119,
181,5.329999685287476,0.028999805450439453,34.482989953466955,33.95872620773667,4424,4414.972147889048,3.4990459875128703,
182,5.357999801635742,0.0280001163482666,35.71413731150109,33.96789972714021,4401,4412.177718311238,-17.1608915398332,
183,5.384999752044678,0.026999950408935547,37.0371050633135,33.983288472857424,4443,4418.342174648991,31.934010176047565,
