Index,Time,Difference,Hz,AveHz,0x6829 Pressure,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Magnetic-X,0x6829 Magnetic-Y,0x6829 Magnetic-Z,0x6829 Angular-Vel-X,0x6829 Angular-Vel-Y,0x6829 Angular-Vel-Z,0x6829 Heading,0x6829 Roll,0x6829 Pitch,0x6829 Quaternion-X,0x6829 Quaternion-Y,0x6829 Quaternion-Z,0x6829 Quaternion-W,0x6829 Linear-Acceleration-X,0x6829 Linear-Acceleration-Y,0x6829 Linear-Acceleration-Z,0x6829 Gravity-X,0x6829 Gravity-Y,0x6829 Gravity-Z,0x6829 Measured-X,0x6829 Measured-Y,0x6829 Measured-Z,0x6829 Smoothed-X,0x6829 Smoothed-Y,0x6829 Smoothed-Z,0x6829 Velocity-X,0x6829 Velocity-Y,0x6829 Velocity-Z,
0,0.0009999275207519531,0.0009999275207519531,1000.072484501669,0.0,102122.5,54.0,162.0,966.0,-1.5,-23.25,-42.875,-0.4375,-0.3125,-0.3125,182.4375,3.1875,-9.6875,0.02972412109375,0.083740234375,0.99578857421875,0.021240234375,0.0,-2.0,5.0,54.0,164.0,965.0,-359,1087,519,-359,1087,519,,,,
1,0.10401034355163574,0.10301041603088379,9.707756152544688,9.614428390995092,102122.5,61.0,158.0,978.0,-2.5625,-22.5625,-42.875,-1.0,-1.4375,-0.8125,182.4375,3.25,-9.625,0.030517578125,0.08319091796875,0.995849609375,0.021484375,5.0,-5.0,13.0,56.0,163.0,965.0,-308,1090,579,-308,1090,579,38.12235841104299,2.242491671237823,44.849833424756454,
2,0.19601941108703613,0.09200906753540039,10.868494016801671,10.20307115968206,102122.5,62.0,157.0,968.0,-1.875,-22.1875,-42.0625,-0.5625,-0.625,-0.4375,182.4375,3.25,-9.5625,0.03076171875,0.08306884765625,0.995849609375,0.021728515625,5.0,-6.0,3.0,56.0,163.0,965.0,-402,1108,577,-402,1108,577,-43.47922288021782,17.133552519839625,39.72264817246275,
3,0.2890288829803467,0.09300947189331055,10.751593140396299,10.379585490090944,102124.0,74.0,155.0,987.0,-2.5625,-21.75,-42.875,-1.5,-0.9375,0.6875,182.5,3.375,-9.5,0.0313720703125,0.082275390625,0.995849609375,0.02191162109375,17.0,-6.0,22.0,57.0,161.0,965.0,-230,1083,516,-230,1083,516,102.26277683296752,-4.882547819450901,-13.836228717258294,
4,0.3830382823944092,0.0940093994140625,10.637234215224801,10.442820427753631,102124.0,53.0,153.0,966.0,-1.875,-23.6875,-44.5,-2.1875,-0.375,0.9375,182.5,3.3125,-9.5,0.0313720703125,0.08221435546875,0.995849609375,0.02215576171875,-4.0,-5.0,12.0,57.0,161.0,965.0,-372,1110,680,-372,1110,680,-21.918975892438965,17.608218296099178,121.55615456382938,
5,0.48404836654663086,0.10101008415222168,9.900001652241029,10.329546271732587,102124.0,69.0,159.0,966.0,-2.25,-22.5625,-42.5,-0.8125,-0.375,1.0,182.4375,3.375,-9.5,0.031494140625,0.08209228515625,0.99591064453125,0.02117919921875,13.0,-2.0,0.0,58.0,161.0,965.0,-283,1080,557,-283,1080,557,47.613496574086604,-6.616618329377236,18.43341501403974,
6,0.5810580253601074,0.09700965881347656,10.30825190224337,10.32599110266403,102124.0,70.0,157.0,964.0,-2.25,-22.1875,-43.6875,-0.3125,-0.9375,0.25,182.375,3.375,-9.4375,0.03167724609375,0.08172607421875,0.99591064453125,0.02117919921875,12.0,0.0,9.0,58.0,160.0,965.0,-300,1105,536,-300,1105,536,30.453755597845365,13.736246193803296,0.3455987320311529,
7,0.6720671653747559,0.09100914001464844,10.987907366656188,10.415625640774584,102124.75,49.0,155.0,955.0,-1.875,-23.25,-42.5,1.5625,1.3125,-1.0625,182.5,3.375,-9.5,0.03143310546875,0.08209228515625,0.99591064453125,0.021728515625,-4.0,-4.0,7.0,57.0,161.0,965.0,-358,1090,634,-358,1090,634,-20.96317788267526,-0.012477771607452226,83.23373661845235,
8,0.7610759735107422,0.08900880813598633,11.234843168242573,10.511434177979716,102124.75,54.0,159.0,983.0,-1.5,-22.1875,-43.25,0.6875,2.0,0.6875,182.4375,3.25,-9.4375,0.03070068359375,0.08203125,0.99591064453125,0.021484375,-1.0,-1.0,17.0,56.0,161.0,965.0,-266,1104,492,-266,1104,492,60.23861581812112,12.099643952171816,-46.01703630273276,
9,0.8590857982635498,0.09800982475280762,10.203058749692884,10.47625280058347,102124.75,64.0,174.0,953.0,-1.1875,-23.0,-43.25,2.1875,1.4375,1.0,182.375,3.1875,-9.6875,0.02972412109375,0.083740234375,0.995849609375,0.02069091796875,10.0,9.0,-12.0,54.0,164.0,965.0,-201,1080,506,-201,1080,506,106.66655144233869,-7.687281201577866,-31.47482717525341,
10,0.9520952701568604,0.09300947189331055,10.751593140396299,10.503150591592028,102124.75,57.0,163.0,970.0,-2.25,-21.0625,-42.5,3.5625,1.5625,-2.4375,182.3125,3.125,-9.625,0.029541015625,0.0833740234375,0.995849609375,0.0205078125,2.0,0.0,5.0,54.0,163.0,965.0,-317,1104,544,-317,1104,544,2.419997051258889,12.773583574395989,2.4078960460406726,
11,1.0431044101715088,0.09100914001464844,10.987907366656188,10.545444820994826,102121.25,56.0,158.0,971.0,-1.875,-23.0,-42.0625,-0.3125,-0.125,-0.5,182.375,3.125,-9.625,0.0291748046875,0.08349609375,0.995849609375,0.0211181640625,2.0,-5.0,5.0,53.0,164.0,965.0,86,1081,457,86,1081,457,343.19941077302013,-7.6695663071806095,-71.38550339873426,
12,1.1371135711669922,0.0940091609954834,10.637261192534675,10.553035601962511,102121.25,64.0,158.0,969.0,-1.5,-23.0,-42.875,-0.5,0.5625,-0.4375,182.375,3.0625,-9.625,0.02886962890625,0.08349609375,0.995849609375,0.02117919921875,11.0,-5.0,3.0,52.0,164.0,965.0,-292,1104,565,-292,1104,565,7.164931873583328,11.759579870451208,22.57064444008664,
13,1.2341232299804688,0.09700965881347656,10.30825190224337,10.533794101101021,102121.25,52.0,168.0,968.0,-1.1875,-23.0,-42.5,-0.6875,0.1875,-0.3125,182.4375,3.0625,-9.625,0.02899169921875,0.08319091796875,0.995849609375,0.021484375,0.0,4.0,3.0,53.0,163.0,965.0,-217,1069,504,-217,1069,504,66.14338685477287,-16.926646656119413,-27.585154366637138,
14,1.3311333656311035,0.09701013565063477,10.30820123374868,10.517353378308913,102121.25,28.0,160.0,957.0,-1.875,-23.6875,-42.5,-2.375,-2.5625,2.5625,182.375,3.125,-9.5625,0.02923583984375,0.08294677734375,0.99591064453125,0.0211181640625,-24.0,-2.0,-7.0,53.0,163.0,965.0,-305,1113,523,-305,1113,523,-8.798025492925682,19.300890916342304,-10.38019907543176,
15,1.4241423606872559,0.09300899505615234,10.75164826150707,10.532654890457279,102122.5,10.0,145.0,978.0,-1.875,-22.1875,-42.5,-6.5,-3.6875,6.8125,182.125,3.25,-9.3125,0.030029296875,0.08099365234375,0.99609375,0.01873779296875,-44.0,-14.0,12.0,55.0,159.0,966.0,-257,1090,515,-257,1090,515,31.617514444559724,-1.2264467553450729,-16.20393907571187,
16,1.5191519260406494,0.09500956535339355,10.52525602322716,10.532192156515011,102122.5,-24.0,161.0,929.0,-1.1875,-22.1875,-42.875,9.5,-4.875,4.125,181.75,3.5,-9.3125,0.0321044921875,0.0809326171875,0.99609375,0.0155029296875,-84.0,2.0,-36.0,60.0,159.0,965.0,-363,1091,563,-363,1091,563,-56.72417382925146,-0.3215656413950111,23.94511049496553,
17,1.621161937713623,0.10201001167297363,9.802959372319515,10.486305904748571,102122.5,-21.0,132.0,1008.0,-2.5625,-22.5625,-42.5,-2.6875,3.375,9.5,180.75,3.875,-8.875,0.034912109375,0.07720947265625,0.99639892578125,0.00677490234375,-88.0,-18.0,41.0,67.0,151.0,966.0,-478,1125,730,-478,1125,730,-139.16161768628842,25.367342549724896,148.15759155550984,
18,1.7181715965270996,0.09700965881347656,10.30825190224337,10.47625280058347,102122.5,-5.0,126.0,972.0,-3.0,-21.5,-42.0625,-0.625,7.625,16.875,179.4375,4.0625,-9.25,0.0357666015625,0.08062744140625,0.99609375,-0.00439453125,-76.0,-30.0,6.0,70.0,157.0,965.0,-349,1146,592,-349,1146,592,-26.054306979460833,40.08250049932361,27.213972292497544,
19,1.8141813278198242,0.09600973129272461,10.41561086085216,10.47304352031507,102117.75,-18.0,109.0,1010.0,-3.0,-22.5625,-43.25,-1.75,4.0,16.8125,178.125,3.625,-8.6875,0.0306396484375,0.076416015625,0.9964599609375,-0.01617431640625,-80.0,-39.0,43.0,62.0,148.0,967.0,-327,1161,519,-327,1161,519,-6.404080543758791,49.02617850515993,-33.427652222874755,
20,1.9071907997131348,0.09300947189331055,10.751593140396299,10.486627768447839,102117.75,49.0,131.0,982.0,-3.75,-21.75,-42.875,-13.875,1.0,7.5625,176.8125,3.75,-8.3125,0.03070068359375,0.07257080078125,0.99652099609375,-0.02764892578125,-37.0,-11.0,30.0,63.0,140.0,968.0,-517,1213,728,-517,1213,728,-163.20677398588722,88.30054169440939,142.1716654066842,
21,2.0062005519866943,0.09900975227355957,10.100015170596976,10.467547713115811,102117.75,48.0,131.0,986.0,-3.375,-22.1875,-43.6875,-17.4375,8.75,4.5625,176.3125,2.9375,-7.4375,0.0240478515625,0.0657958984375,0.99700927734375,-0.03204345703125,-3.0,4.0,15.0,51.0,127.0,971.0,-473,1211,615,-473,1211,615,-116.42100099099136,79.94599764766794,43.34421517100526,
22,2.0972096920013428,0.09100914001464844,10.987907366656188,10.490128900274945,102117.75,38.0,151.0,914.0,-3.75,-21.0625,-44.0625,5.4375,12.9375,-1.5,176.25,1.875,-6.9375,0.01458740234375,0.0614013671875,0.99749755859375,-0.0325927734375,5.0,32.0,-58.0,32.0,119.0,972.0,-528,1303,772,-528,1303,772,-153.99037161247398,151.62849161418995,172.83952275834451,
23,2.1942193508148193,0.09700965881347656,10.30825190224337,10.482087851179962,102118.5,37.0,118.0,934.0,-2.5625,-20.6875,-44.875,9.625,8.5,-8.0,177.0,1.0,-6.1875,0.00787353515625,0.0546875,0.9981689453125,-0.025634765625,25.0,37.0,-63.0,18.0,106.0,974.0,-572,1337,839,-572,1337,839,-177.05747044311403,166.94010123997046,212.71115106962552,
24,2.2842283248901367,0.09000897407531738,11.110003311039003,10.506830573145228,102118.5,-56.0,111.0,1022.0,-2.25,-21.5,-44.875,-42.375,-5.1875,14.25,176.875,0.6875,-4.1875,0.00531005859375,0.03717041015625,0.9989013671875,-0.027099609375,-17.0,0.0,74.0,12.0,72.0,977.0,-564,1354,828,-564,1354,828,-156.58028317939423,168.6287077786428,186.92221963281432,
25,2.378237724304199,0.0940093994140625,10.637234215224801,10.511985300928757,102118.5,-7.0,168.0,932.0,-3.0,-18.5,-47.0,4.6875,-8.875,11.125,175.375,0.9375,-4.1875,0.00677490234375,0.0372314453125,0.99847412109375,-0.04010009765625,-23.0,79.0,-64.0,16.0,72.0,977.0,-616,1418,847,-616,1418,847,-187.115087172341,208.06458749231513,188.0914823779615,
26,2.4712471961975098,0.09300947189331055,10.751593140396299,10.521003337912132,102118.5,-3.0,159.0,944.0,-3.0,-18.875,-45.25,4.9375,-10.625,7.9375,174.375,2.1875,-4.5,0.0172119140625,0.04052734375,0.99786376953125,-0.04888916015625,-40.0,92.0,-35.0,37.0,77.0,976.0,-609,1464,818,-609,1464,818,-166.91211675739711,230.12575715869056,149.60013075235355,
27,2.5652565956115723,0.0940093994140625,10.637234215224801,10.525262870852513,102124.25,107.0,114.0,1067.0,-3.375,-19.5625,-45.6875,-18.0,-21.5625,-4.25,174.125,3.125,-4.125,0.02581787109375,0.03753662109375,0.9976806640625,-0.05096435546875,53.0,44.0,90.0,54.0,70.0,976.0,-492,1513,626,-492,1513,626,-58.229040722117304,252.54035855151457,-19.17994995346112,
28,2.6572656631469727,0.09200906753540039,10.868494016801671,10.537147409958207,102124.25,50.0,78.0,1082.0,-3.375,-19.25,-46.5,-8.5625,7.5625,-3.4375,174.8125,2.8125,-3.6875,0.0233154296875,0.033447265625,0.9981689453125,-0.04473876953125,1.0,14.0,105.0,48.0,63.0,977.0,-505,1566,722,-505,1566,722,-64.62476709733275,277.44907502561557,62.63681396515335,
29,2.7552754878997803,0.09800982475280762,10.203058749692884,10.525263309370695,102124.25,19.0,73.0,1004.0,-3.75,-18.0625,-46.0625,5.625,9.9375,-0.125,174.9375,1.0,-4.125,0.00714111328125,0.036376953125,0.99835205078125,-0.0440673828125,2.0,2.0,26.0,17.0,70.0,977.0,-529,1606,808,-529,1606,808,-78.50391260027058,287.51091719769727,125.37843433030282,
30,2.850285053253174,0.09500956535339355,10.52525602322716,10.525263066499082,102124.25,84.0,53.0,930.0,-2.25,-19.5625,-46.5,3.5625,-3.25,2.0,174.4375,1.4375,-4.5,0.01104736328125,0.0401611328125,0.99798583984375,-0.04840087890625,58.0,-23.0,-46.0,25.0,77.0,977.0,-466,1631,720,-466,1631,720,-21.401094361374803,285.63369441818685,44.40516007348228,
31,2.9422943592071533,0.09200930595397949,10.86846585387974,10.535995456400707,102124.25,5.0,92.0,954.0,-3.375,-20.25,-46.0625,-14.0,-3.3125,8.5625,175.0625,1.5,-4.75,0.01171875,0.042236328125,0.99810791015625,-0.0426025390625,55.0,-10.0,46.0,26.0,81.0,976.0,-499,1691,903,-499,1691,903,-47.369981830257366,313.8522121929109,194.13351509484357,
32,3.0373036861419678,0.09500932693481445,10.525282435545472,10.53566034440465,102124.25,28.0,66.0,944.0,-2.5625,-18.875,-46.0625,13.4375,-0.625,11.6875,173.9375,1.9375,-3.875,0.015625,0.03485107421875,0.99786376953125,-0.05255126953125,-2.0,19.0,-42.0,34.0,66.0,977.0,-456,1732,856,-456,1732,856,-8.873283085236494,322.91390850307386,141.09423729830155,
33,3.126312494277954,0.08900880813598633,11.234843168242573,10.555566681321665,102124.25,1.0,29.0,979.0,-3.75,-20.25,-47.0,-1.625,3.875,1.375,173.5,2.125,-3.75,0.01666259765625,0.03375244140625,0.9976806640625,-0.056396484375,-39.0,-38.0,-13.0,36.0,64.0,977.0,-570,1797,1012,-570,1797,1012,-106.8094936185066,354.27992760539126,265.1829171632621,
34,3.2193219661712646,0.09300947189331055,10.751593140396299,10.561230084245397,102124.25,42.0,29.0,951.0,-3.375,-19.25,-47.25,-3.75,-8.0625,9.3125,173.125,2.1875,-4.125,0.017333984375,0.03753662109375,0.99737548828125,-0.05950927734375,0.0,-48.0,-23.0,38.0,71.0,977.0,-634,1859,934,-634,1859,934,-151.56901360575455,378.32847883202805,180.1897641404708,
35,3.310330867767334,0.09100890159606934,10.987936151986148,10.572961253146847,102126.25,14.0,56.0,973.0,-4.875,-21.5,-46.0625,3.625,0.6875,5.3125,172.75,2.3125,-4.25,0.01824951171875,0.03857421875,0.99713134765625,-0.06298828125,-25.0,-17.0,-3.0,40.0,73.0,977.0,-643,1932,949,-643,1932,949,-147.51283931143786,410.96037507227607,179.00621855719857,
36,3.4043405055999756,0.0940096378326416,10.637207238051761,10.574735382897726,102126.25,41.0,27.0,1053.0,-3.75,-20.0,-47.0,-9.9375,5.375,-6.125,172.875,2.375,-3.5,0.01898193359375,0.031982421875,0.99737548828125,-0.06182861328125,0.0,-32.0,75.0,41.0,60.0,977.0,-525,1997,807,-525,1997,807,-39.50468571951883,432.5556484181599,48.915515787436306,
37,3.49934983253479,0.09500932693481445,10.525282435545472,10.57339270741007,102126.25,9.0,68.0,1039.0,-4.0625,-19.25,-47.0,-12.75,9.6875,-2.6875,173.9375,1.3125,-2.875,0.0106201171875,0.026123046875,0.99822998046875,-0.052734375,-13.0,17.0,60.0,23.0,50.0,979.0,162,2035,449,162,2035,449,520.3140906388041,430.0458398963676,-244.9909145464428,
38,3.5923593044281006,0.09300947189331055,10.751593140396299,10.578006479797141,102126.25,7.0,80.0,925.0,-2.5625,-18.875,-47.0,-5.875,24.125,-9.3125,174.375,0.375,-2.0,0.00274658203125,0.0179443359375,0.9986572265625,-0.048583984375,0.0,45.0,-54.0,7.0,34.0,980.0,-506,2125,760,-506,2125,760,-72.76903910980775,471.44085068729373,31.341786806703425,
39,3.685368537902832,0.09300923347473145,10.751620700881036,10.58238805668891,102129.75,14.0,68.0,949.0,-1.875,-18.875,-48.0625,-10.6875,4.5,8.8125,174.4375,-0.3125,-1.3125,-0.003662109375,0.011474609375,0.998779296875,-0.04827880859375,21.0,46.0,-31.0,-6.0,22.0,980.0,-632,2225,999,-632,2225,999,-171.47804713830038,517.927384581156,226.79054498090096,
40,3.7793779373168945,0.0940093994140625,10.637234215224801,10.583752316762828,102129.75,12.0,64.0,963.0,-1.5,-16.5625,-48.875,8.25,3.25,6.1875,173.25,-0.375,-0.6875,-0.00372314453125,0.005859375,0.998291015625,-0.05841064453125,19.0,52.0,-17.0,-6.0,11.0,980.0,-640,2289,887,-640,2289,887,-164.82677378522973,530.4672661810349,117.59216514527292,
41,3.874387502670288,0.09500956535339355,10.52525602322716,10.582317842947347,102129.75,-12.0,78.0,932.0,-1.875,-18.0625,-48.875,20.75,-3.6875,1.625,172.875,-0.1875,-1.8125,-0.00274658203125,0.0162353515625,0.9979248046875,-0.06201171875,-8.0,46.0,-47.0,-3.0,32.0,980.0,-707,2363,958,-707,2363,958,-206.43490802759598,549.5941955054436,166.0791431080698,
42,3.9723970890045166,0.09800958633422852,10.203083569701421,10.572961126231519,102129.75,39.0,44.0,1013.0,-1.1875,-19.5625,-48.5,-2.625,4.625,10.3125,172.5,-0.5625,-2.4375,-0.00640869140625,0.021240234375,0.99761962890625,-0.06512451171875,49.0,2.0,34.0,-9.0,42.0,979.0,-691,2449,929,-691,2449,929,-177.96922115159896,574.8402618500874,130.50756347760515,
43,4.068406820297241,0.09600973129272461,10.41561086085216,10.569247840573226,102124.5,21.0,20.0,1036.0,-0.75,-18.5,-48.875,13.25,3.4375,-4.5625,172.4375,-1.125,-2.5625,-0.011474609375,0.02197265625,0.99749755859375,-0.06585693359375,41.0,-24.0,56.0,-19.0,44.0,979.0,-659,2508,1001,-659,2508,1001,-138.60152596178614,577.8956818284821,178.20262770239395,
44,4.166416645050049,0.09800982475280762,10.203058749692884,10.560633692810013,102124.5,-50.0,58.0,1021.0,-1.1875,-20.25,-48.0,-3.3125,-12.5,17.0625,172.3125,-1.25,-4.0625,-0.0133056640625,0.03485107421875,0.9970703125,-0.066650390625,-28.0,-11.0,43.0,-21.0,69.0,977.0,-603,2593,830,-603,2593,830,-83.93361913405289,600.1767338444289,30.13735081210342,
45,4.25942587852478,0.09300923347473145,10.751620700881036,10.564804103501716,102124.5,3.0,-6.0,1004.0,-1.1875,-20.0,-48.0,10.625,0.0,-3.6875,171.1875,-0.75,-3.5,-0.00927734375,0.02996826171875,0.99658203125,-0.07659912109375,16.0,-66.0,25.0,-13.0,59.0,978.0,-591,2681,816,-591,2681,816,-67.53623293311674,626.8161072075777,16.226527684021704,
46,4.355435609817505,0.09600973129272461,10.41561086085216,10.561515338744137,102124.5,15.0,6.0,993.0,-1.1875,-20.25,-47.6875,-3.0,-1.5625,12.9375,170.875,-0.75,-3.8125,-0.0093994140625,0.032958984375,0.99627685546875,-0.0791015625,28.0,-59.0,15.0,-13.0,65.0,978.0,-638,2741,983,-638,2741,983,-100.03003870269072,626.6713891297312,148.91142511204995,
47,4.449445009231567,0.0940093994140625,10.637234215224801,10.563115153122668,102124.5,-45.0,71.0,875.0,-1.5,-20.0,-46.875,15.4375,-12.125,0.375,170.5625,-0.25,-5.0,-0.00628662109375,0.0435791015625,0.99566650390625,-0.08203125,-40.0,-14.0,-101.0,-5.0,86.0,976.0,-628,2793,1090,-628,2793,1090,-84.13705537686045,621.0091779645021,225.08541807765926,
48,4.542454242706299,0.09300923347473145,10.751620700881036,10.56697490724807,102124.5,-71.0,21.0,978.0,-1.1875,-21.5,-47.1875,-6.0,5.0,-7.0,171.0,-0.25,-4.6875,-0.005859375,0.04083251953125,0.99609375,-0.078125,-66.0,-59.0,1.0,-5.0,80.0,977.0,-499,2871,739,-499,2871,739,29.137346309009118,637.765705190727,-82.83021179703229,
49,4.634463310241699,0.09200906753540039,10.868494016801671,10.572961035577714,102124.5,58.0,46.0,994.0,-1.5,-21.5,-46.75,-6.0625,2.0,-10.0625,171.6875,0.0625,-4.6875,-0.00238037109375,0.041015625,0.99658203125,-0.0718994140625,56.0,-33.0,16.0,1.0,80.0,977.0,-627,2912,959,-627,2912,959,-80.22610638638186,622.9695815020839,107.66000315595952,
50,4.725472688674927,0.09100937843322754,10.987878581477048,10.580952064294024,102124.5,-36.0,34.0,1003.0,-1.1875,-20.0,-46.875,4.375,6.9375,-24.25,173.9375,-0.6875,-4.0625,-0.0079345703125,0.0345458984375,0.99774169921875,-0.05267333984375,-25.0,-35.0,25.0,-10.0,69.0,978.0,-650,3005,982,-650,3005,982,-93.5082291624263,653.6851222483806,118.82971588074649,
51,4.822482347488403,0.09700965881347656,10.30825190224337,10.575466393684428,102125.75,6.0,24.0,1003.0,0.25,-19.25,-47.5625,-8.5625,7.75,-12.1875,175.6875,-1.375,-3.4375,-0.01318359375,0.02960205078125,0.998779296875,-0.037353515625,30.0,-34.0,24.0,-23.0,58.0,978.0,-695,3053,1055,-695,3053,1055,-122.02618835819275,641.4506668659468,167.622511700439,
52,4.917491674423218,0.09500932693481445,10.525282435545472,10.57449680504018,102125.75,22.0,38.0,946.0,0.6875,-19.5625,-47.5625,-7.5,0.8125,-11.75,177.0625,-1.125,-2.75,-0.01043701171875,0.02410888671875,0.99932861328125,-0.02545166015625,41.0,-8.0,-32.0,-19.0,47.0,979.0,-701,3147,1000,-701,3147,1000,-117.49285233983393,668.240959785747,110.1410071849701,
53,5.008500814437866,0.09100914001464844,10.987907366656188,10.582008861258117,102125.75,5.0,111.0,926.0,1.375,-20.6875,-48.0,-10.3125,-9.4375,7.5,177.625,-0.9375,-2.375,-0.0091552734375,0.02105712890625,0.99951171875,-0.02044677734375,22.0,69.0,-53.0,-17.0,41.0,979.0,-717,3191,953,-717,3191,953,-121.98300458538715,654.0134360404757,61.89491287179866,
54,5.10351037979126,0.09500956535339355,10.52525602322716,10.58095232133312,102125.75,-55.0,94.0,887.0,0.6875,-20.0,-48.875,5.125,6.4375,-2.6875,177.5,-0.75,-1.875,-0.0069580078125,0.01666259765625,0.9996337890625,-0.02130126953125,-42.0,61.0,-92.0,-12.0,33.0,980.0,-768,3255,1062,-768,3255,1062,-153.9229936355254,655.5228631478225,145.4674783836157,
55,5.199519872665405,0.09600949287414551,10.415636725743928,10.577899757464646,102126.5,-32.0,76.0,990.0,1.0625,-17.375,-48.875,7.0,-2.0,5.375,177.4375,-1.0,-1.9375,-0.00958251953125,0.0167236328125,0.99957275390625,-0.02197265625,-16.0,30.0,12.0,-18.0,33.0,979.0,-722,3349,966,-722,3349,966,-105.17873784300494,680.4359813063747,57.27409587137818,
56,5.296529769897461,0.09700989723205566,10.308226567933762,10.572960491654923,102126.5,24.0,60.0,1036.0,3.25,-18.5,-48.375,-3.75,3.0625,13.4375,176.9375,-1.25,-2.125,-0.01171875,0.018310546875,0.9993896484375,-0.0267333984375,46.0,23.0,57.0,-22.0,36.0,979.0,-709,3378,964,-709,3378,964,-86.76144023459187,651.0606806719801,51.27652359782026,
57,5.389538764953613,0.09300899505615234,10.75164826150707,10.576044163677258,102126.5,0.0,97.0,953.0,1.0625,-18.5,-47.5625,17.6875,7.1875,-7.0625,177.25,-1.8125,-2.8125,-0.01666259765625,0.024658203125,0.999267578125,-0.02362060546875,21.0,35.0,-41.0,-31.0,49.0,978.0,-729,3470,1012,-729,3470,1012,-96.63834765924919,677.0936845447537,87.06632325531822,
