Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
0,1.1920928955078125e-06,1.1920928955078125e-06,838860.8,0.0,1322,661.0,277243494.4,
1,0.012742996215820312,0.012741804122924805,78.4818217540183,78.4744798682832,1345,1003.0,138635167.59151992,
2,0.027899980545043945,0.015156984329223633,65.97618485835181,71.68463780005298,1322,1162.5,69322845.39650242,
3,0.04283595085144043,0.014935970306396484,66.95246304632379,70.03463073352368,1336,1249.25,34664326.76133584,
4,0.0583651065826416,0.015529155731201172,64.39500107470752,68.53409912541207,1327,1288.125,17333415.05850131,
5,0.07472705841064453,0.01636195182800293,61.117402771503926,66.91016756639483,1355,1321.5625,8667729.335828241,
6,0.09009003639221191,0.015362977981567383,65.09154678212828,66.60003969671708,1350,1335.78125,4334327.428129525,
7,0.10505104064941406,0.014961004257202148,66.8404328217877,66.634275650453,1355,1345.390625,2167484.861456836,
8,0.11980915069580078,0.014758110046386719,67.75935379644588,66.77286295361739,1377,1361.1953125,1084277.8884343954,
9,0.137559175491333,0.017750024795532227,56.33794946876385,65.426388082466,1374,1367.59765625,542319.2916765322,
10,0.15243196487426758,0.01487278938293457,67.23688302528014,65.6030381045631,1322,1344.798828125,270393.1847683891,
11,0.16621184349060059,0.013779878616333008,72.56957973597245,66.18060283184369,1364,1354.3994140625,135544.94762754627,
12,0.18087005615234375,0.014658212661743164,68.2211414908671,66.34597376302358,1378,1366.19970703125,68174.98854190051,
13,0.19603991508483887,0.015169858932495117,65.92019111383532,66.31302607111454,1331,1348.599853515625,33507.4014172875,
14,0.21088218688964844,0.01484227180480957,67.37513051579843,66.3877789133797,1345,1346.7999267578125,16693.065558530503,
15,0.22559595108032227,0.014713764190673828,67.96357390543474,66.4905550306589,1368,1357.3999633789062,8706.740965414261,
16,0.24164414405822754,0.016048192977905273,62.312311509262976,66.21306741099663,1363,1360.1999816894531,4440.608289306349,
17,0.2576010227203369,0.015956878662109375,62.668897920153,65.99352681319108,1374,1367.0999908447266,2436.5121293531506,
18,0.2724120616912842,0.014811038970947266,67.51720807443418,66.07636933638724,1374,1370.5499954223633,1334.7234031395997,
19,0.28739094734191895,0.014978885650634766,66.7606404991564,66.11203371480954,1369,1369.7749977111816,641.4920297778666,
20,0.3030128479003906,0.01562190055847168,64.01269783129588,66.00380194629436,1331,1350.3874988555908,-299.77703808483164,
21,0.31749987602233887,0.014487028121948242,69.02726988463374,66.14175811055267,1355,1352.6937494277954,-70.29142870783721,
22,0.33293700218200684,0.015437126159667969,64.77889664545623,66.07856698359184,1368,1360.3468747138977,212.7347916076555,
23,0.3467750549316406,0.013838052749633789,72.2645026791406,66.32541664374897,1378,1369.1734373569489,425.29097568701377,
24,0.36333298683166504,0.016557931900024414,60.39401575256663,66.05510886662043,1396,1382.5867186784744,617.6864495564184,
25,0.37963390350341797,0.01630091667175293,61.346243290283894,65.85291716385103,1359,1370.7933593392372,-52.89592083908468,
26,0.39677906036376953,0.017145156860351562,58.32550895538992,65.52765152516626,1382,1376.3966796696186,136.96029463524684,
27,0.41380786895751953,0.01702880859375,58.72401433691756,65.24767174684092,1410,1393.1983398348093,561.810613529961,
28,0.4296259880065918,0.015818119049072266,63.21864166641546,65.17296621164917,1382,1387.5991699174047,103.91934844609162,
29,0.44624996185302734,0.016623973846435547,60.15408886211743,64.98599995298412,1382,1384.7995849587023,-32.24356696836773,
30,0.46354103088378906,0.01729106903076172,57.83332414097402,64.71918989091837,1369,1376.8997924793512,-244.55741303655617,
31,0.47927308082580566,0.0157320499420166,63.56450708494355,64.68128764208043,1363,1369.9498962396756,-343.16207090151863,
32,0.4944319725036621,0.015158891677856445,65.9678834872053,64.7207336490825,1386,1377.9749481198378,93.11680825389988,
33,0.5082230567932129,0.013791084289550781,72.51061475693244,64.9321189955912,1377,1377.487474059919,28.884882245561528,
34,0.5240609645843506,0.015837907791137695,63.13965286245465,64.877947982572,1419,1398.2437370299594,669.714060447872,
35,0.5401291847229004,0.016068220138549805,62.234646487128124,64.79931281246331,1372,1385.1218685149797,-73.46039391623401,
36,0.5548758506774902,0.014746665954589844,67.81193817499839,64.87937789335191,1386,1385.5609342574899,-21.843247465188384,
37,0.5698151588439941,0.014939308166503906,66.93750398978615,64.93333746168375,1378,1381.780467128745,-137.4491404894038,
38,0.5851869583129883,0.01537179946899414,65.05419238762912,64.93651210127555,1382,1381.8902335643725,-65.15418683419293,
39,0.601607084274292,0.01642012596130371,60.90087264596129,64.82636428233722,1382,1381.9451167821862,-30.90587548785807,
40,0.6170828342437744,0.015475749969482422,64.61722384840549,64.82111927326481,1377,1379.4725583910931,-95.33786726168765,
41,0.6320269107818604,0.014944076538085938,66.91614550095724,64.87065550623502,1396,1387.7362791955466,228.81923823420317,
42,0.6471917629241943,0.015164852142333984,65.94195516146276,64.89575795932907,1391,1389.3681395977733,168.2136518538021,
43,0.6626200675964355,0.015428304672241211,64.81593546692216,64.89389938939922,1386,1387.6840697988866,29.529546223686545,
44,0.6757049560546875,0.013084888458251953,76.42403702488977,65.11717814962853,1363,1375.3420348994432,-456.84929294693,
45,0.6901559829711914,0.014451026916503906,69.19923447502144,65.20265144449004,1386,1380.6710174497216,-44.04388996845873,
46,0.7051358222961426,0.014979839324951172,66.7563902594302,65.23565892626137,1368,1374.3355087248608,-233.48979144864575,
47,0.7202749252319336,0.015139102935791016,66.05411194053356,65.2528615859641,1377,1375.6677543624305,-72.74474448616422,
48,0.7346940040588379,0.014419078826904297,69.35255795495883,65.33332208351047,1372,1373.8338771812153,-99.96440898933594,
49,0.7500197887420654,0.015325784683227539,65.24951385323813,65.33160955950628,1368,1370.9169385906075,-145.14661698312034,
50,0.7652261257171631,0.015206336975097656,65.76205707118218,65.34016327937111,1386,1378.4584692953038,175.3999778115934,
51,0.7807519435882568,0.01552581787109375,64.40884520884521,65.32164334501579,1405,1391.729234647652,515.0773245969485,
52,0.7968010902404785,0.01604914665222168,62.30860877961821,65.26095488185909,1410,1400.864617323826,542.1451549093881,
53,0.8119089603424072,0.015107870101928711,66.19066706645415,65.27825481522984,1382,1391.4323086619129,-41.09282369966712,
54,0.8274340629577637,0.015525102615356445,64.41181258350353,65.26199780435728,1400,1395.7161543309564,117.41872033570993,
55,0.8434901237487793,0.016056060791015625,62.28177714421478,65.20526850457934,1391,1393.3580771654783,-14.723258086729615,
56,0.8616828918457031,0.018192768096923828,54.96689644326789,64.98910507559157,1378,1385.6790385827392,-218.40808832400606,
57,0.8782670497894287,0.016584157943725586,60.2985091792579,64.90053340116333,1396,1390.8395192913695,46.38060252736078,
58,0.8952951431274414,0.017028093338012695,58.72648100698674,64.78310582295201,1429,1409.9197596456847,583.447987651899,
59,0.9103131294250488,0.015017986297607422,66.58682330528656,64.8128628412338,1368,1388.9598798228424,-406.10191330587327,
60,0.9252581596374512,0.014945030212402344,66.91187543870845,64.84676668348445,1400,1394.4799399114213,-18.372170122347,
61,0.9409339427947998,0.015675783157348633,63.792666048152824,64.8292055644367,1415,1404.7399699557106,318.0712500685091,
62,0.9569571018218994,0.01602315902709961,62.40966580364849,64.78869312110388,1382,1393.3699849778554,-195.7628562959691,
63,0.9730057716369629,0.016048669815063477,62.31046008943295,64.74781736804113,1405,1399.1849924889277,83.28646857122654,
64,0.9880809783935547,0.015075206756591797,66.33408192313775,64.77201909508743,1368,1383.5924962444637,-475.5137273476322,
65,1.0030150413513184,0.014934062957763672,66.96101408090935,64.80461141682217,1391,1387.2962481222319,-113.75337285410309,
66,1.017509937286377,0.014494895935058594,68.9898019606553,64.86423137646898,1368,1377.648124061116,-389.6877705611586,
67,1.0334179401397705,0.015908002853393555,62.86144208144118,64.8334012770653,1396,1386.824062030558,93.5624613239076,
68,1.0494248867034912,0.016006946563720703,62.47287676129763,64.79739604194559,1378,1382.412031015279,-91.03490428032404,
69,1.0641779899597168,0.014753103256225586,67.78234942387563,64.83877758326115,1359,1370.7060155076394,-442.248068890224,
70,1.0773351192474365,0.013157129287719727,76.00442149134729,64.97513981433922,1355,1362.8530077538198,-519.555690093174,
71,1.092405080795288,0.015069961547851562,66.35716997848374,64.99420521580775,1382,1372.42650387691,57.85720971753477,
72,1.1077730655670166,0.015367984771728516,65.07034037667938,64.99526142851886,1396,1384.213251938455,412.4124590082182,
73,1.1232600212097168,0.015486955642700195,64.57046969533691,64.98940460943426,1364,1374.1066259692275,-120.08856342994494,
74,1.1375617980957031,0.014301776885986328,69.92138165571967,65.05141094213712,1369,1371.5533129846137,-149.30986755681346,
75,1.151566982269287,0.014005184173583984,71.40213135405672,65.12864744715449,1368,1369.7766564923068,-138.0834638957772,
76,1.1662769317626953,0.014709949493408203,67.98119874226069,65.1646259393424,1405,1387.3883282461534,529.5895468929644,
77,1.1814899444580078,0.0152130126953125,65.73319959879639,65.17194696508626,1400,1393.6941641230767,472.0461576140078,
78,1.1963961124420166,0.014906167984008789,67.08632299547352,65.19579860619137,1374,1383.8470820615385,-94.27918506463959,
79,1.2096929550170898,0.013296842575073242,75.20582381524449,65.30582795605677,1386,1384.9235410307692,-6.661600740165277,
80,1.224113941192627,0.01442098617553711,69.34338524617267,65.35339342843999,1368,1376.4617705153846,-296.7147067265928,
81,1.2380650043487549,0.01395106315612793,71.67912501068102,65.4246745651352,1378,1377.2308852576923,-120.79261748258098,
82,1.2518889904022217,0.013823986053466797,72.33803594218895,65.50101536850649,1419,1398.1154426288463,694.9776221343308,
83,1.2651851177215576,0.013296127319335938,75.20986945918807,65.60304799464663,1368,1383.0577213144231,-218.7558161381334,
84,1.2814748287200928,0.016289710998535156,61.38844329957262,65.54947324552387,1350,1366.5288606572117,-616.7184206999477,
85,1.2961900234222412,0.014715194702148438,67.95696694750487,65.57680468453256,1433,1399.7644303286058,820.93504447024,
86,1.3113110065460205,0.015120983123779297,66.13326605909621,65.5832213492382,1382,1390.882215164303,116.76257290763175,
87,1.3259949684143066,0.014683961868286133,68.10151163357094,65.61110869375251,1369,1379.9411075821515,-314.17169619120546,
88,1.34161376953125,0.01561880111694336,64.02540070218288,65.59264819616942,1364,1371.9705537910759,-412.2447982415632,
89,1.357090950012207,0.015477180480957031,64.61125146342967,65.58145568592838,1382,1376.985276895538,-44.118631359847086,
90,1.3729710578918457,0.015880107879638672,62.97186439660091,65.55127253606656,1364,1370.492638447769,-226.48608963445596,
91,1.387648105621338,0.014677047729492188,68.13359324236517,65.57858554439026,1363,1366.7463192238845,-240.8681398953273,
92,1.4021780490875244,0.014529943466186523,68.8233923502289,65.61220956202355,1391,1378.8731596119424,296.87107705029086,
93,1.4172308444976807,0.01505279541015625,66.43284338570705,65.62092573772811,1386,1382.4365798059712,266.79960635883674,
94,1.432237148284912,0.015006303787231445,66.63866160372412,65.63158909302412,1377,1379.7182899029856,42.82820268648,
95,1.4478790760040283,0.01564192771911621,63.93073909796211,65.6132142348438,1359,1369.359144951493,-309.71979524268494,
96,1.4630670547485352,0.015187978744506836,65.84154592405382,65.61558452732709,1364,1366.6795724757465,-243.07349473068783,
97,1.4800999164581299,0.017032861709594727,58.71004045296119,65.5361161239171,1386,1376.3397862378733,162.03902301401706,
98,1.4938790798187256,0.013779163360595703,72.57334671419179,65.60102576166459,1415,1395.6698931189367,782.4447858579051,
99,1.5075910091400146,0.013711929321289062,72.92919738489358,65.66767737390079,1438,1416.8349465594683,1162.9975729421299,
100,1.5233149528503418,0.01572394371032715,63.59727676608391,65.64630630906996,1355,1385.9174732797342,-401.634766068564,
101,1.5380120277404785,0.014697074890136719,68.04075011355525,65.66918735244285,1345,1365.458736639867,-896.8312767103986,
102,1.5528788566589355,0.014866828918457031,67.26383988709988,65.68445411089954,1377,1371.2293683199337,-254.33821566748728,
103,1.566925048828125,0.014046192169189453,71.19367213226059,65.73383971175382,1350,1360.6146841599668,-505.0182797698327,
104,1.5810790061950684,0.01415395736694336,70.6516187716875,65.77786409945463,1363,1361.8073420799833,-210.37753353989757,
105,1.5966811180114746,0.01560211181640625,64.09388753056234,65.76140897236151,1405,1383.4036710399917,586.9075729479521,
106,1.6131739616394043,0.016492843627929688,60.632358043252,65.70897034085303,1363,1373.2018355199957,-15.826885499403772,
107,1.629565954208374,0.016391992568969727,61.005396128168954,65.66165654337046,1396,1384.6009177599979,339.7893210247513,
108,1.644399881362915,0.014833927154541016,67.41303159857276,65.67745548028574,1369,1376.800458879999,-93.03162996798812,
109,1.6593611240386963,0.01496124267578125,66.83936766955635,65.68793159062712,1363,1369.9002294399995,-277.11930125620654,
110,1.6748619079589844,0.015500783920288086,64.51286626163193,65.67705640523397,1391,1380.4501147199999,201.74201844400778,
111,1.690978765487671,0.016116857528686523,62.046835012352254,65.64245646691376,1363,1371.72505736,-169.810088022609,
112,1.705859899520874,0.014881134033203125,67.19917969751346,65.65603660151547,1372,1371.86252868,-80.28606404333625,
113,1.7199912071228027,0.014131307601928711,70.76485971216952,65.6980102758933,1382,1376.9312643399999,139.20115192731393,
114,1.7346889972686768,0.014697790145874023,68.03743896702191,65.71783194537848,1410,1393.46563217,632.0785970096169,
115,1.7501788139343262,0.015489816665649414,64.55854330526867,65.70757175461688,1372,1382.732816085,-30.408187500668816,
116,1.7654201984405518,0.015241384506225586,65.61083736136531,65.70673661854909,1372,1377.3664080425,-191.25135639592528,
117,1.7810499668121338,0.01562976837158203,63.98047470864604,65.69158764782776,1369,1373.18320402125,-229.4473677393102,
118,1.7968509197235107,0.015800952911376953,63.28732232851495,65.6704452799886,1374,1373.5916020106251,-101.80047627370575,
119,1.8140161037445068,0.017165184020996094,58.257458747708206,65.60029966347004,1364,1368.7958010053126,-190.59582775146015,
120,1.8300738334655762,0.016057729721069336,62.27530400439489,65.57112494896354,1327,1347.8979005026563,-746.0094673039885,
121,1.846660852432251,0.016587018966674805,60.2881085509767,65.52367200540911,1331,1339.4489502513281,-627.6903485989307,
122,1.8619179725646973,0.015257120132446289,65.54316878408576,65.5238317679222,1331,1335.224475125664,-452.2879173922551,
123,1.8769958019256592,0.015077829360961914,66.32254391929287,65.53024778947885,1327,1331.112237562832,-362.51098687987246,
124,1.8911380767822266,0.014142274856567383,70.70998196132643,65.56898278468705,1355,1343.056118781416,241.02031931721427,
125,1.906360149383545,0.01522207260131836,65.69407637126837,65.56998164298648,1364,1353.528059390708,464.4823927297149,
126,1.9200799465179443,0.013719797134399414,72.88737509774958,65.62226756677522,1364,1358.764029695354,423.0592621625673,
127,1.9342780113220215,0.014198064804077148,70.43213380127958,65.65757313924036,1378,1368.382014847677,550.2372396548486,
128,1.9493300914764404,0.015052080154418945,66.43600019007492,65.66358389463512,1396,1382.1910074238385,733.8257365347276,
129,1.964832067489624,0.015501976013183594,64.50790525992002,65.65446591311867,1368,1375.0955037119193,138.05482765741445,
130,1.980574131011963,0.015742063522338867,63.52407348508943,65.63753305895057,1368,1371.5477518559596,-43.65641097371382,
131,1.9959208965301514,0.015346765518188477,65.16031008715376,65.63386366049856,1372,1371.7738759279798,-14.46104816135437,
132,2.010786771774292,0.014865875244140625,67.26815499101873,65.64594608085915,1336,1353.88693796399,-608.8411817188785,
133,2.0266308784484863,0.015844106674194336,63.114949966142504,65.62615887004539,1331,1342.443468981995,-665.5475769782986,
134,2.0415608882904053,0.014930009841918945,66.97919228373868,65.6360536531492,1322,1332.2217344909975,-675.0955484620722,
135,2.056952953338623,0.015392065048217773,64.96854040490095,65.63105868847542,1294,1313.1108672454989,-958.3503496369742,
136,2.073050022125244,0.016097068786621094,62.123111558741634,65.60381975760328,1317,1315.0554336227494,-418.7739178248296,
137,2.087074041366577,0.014024019241333008,71.30623416806922,65.64213692691753,1275,1295.0277168113748,-923.4374913142419,
138,2.1019651889801025,0.01489114761352539,67.15399148227608,65.652847498849,1266,1280.5138584056874,-949.0505075323679,
139,2.1163430213928223,0.014377832412719727,69.55151314153055,65.679333924101,1228,1254.2569292028438,-1387.6298320200908,
140,2.131544828414917,0.015201807022094727,65.78165336177287,65.68006364853623,1266,1260.128464601422,-500.695262864724,
141,2.1475839614868164,0.016039133071899414,62.34750940198891,65.65517461882273,1266,1263.064232300711,-158.82872931562247,
142,2.163360118865967,0.01577615737915039,63.38679159740064,65.6386325890284,1299,1281.0321161503555,490.04888985404773,
143,2.1800918579101562,0.016731739044189453,59.76665051725612,65.59356638168462,1331,1306.0160580751776,991.6277077091581,
144,2.1965341567993164,0.016442298889160156,60.81874601241228,65.55782415413465,1327,1316.5080290375888,814.8681124208244,
145,2.21321702003479,0.016682863235473633,59.94174896031326,65.51549110973343,1336,1326.2540145187945,699.5297637530574,
146,2.231372117996216,0.01815509796142578,55.08094762830278,65.43059260376023,1308,1317.1270072593973,98.40277744752882,
147,2.246224880218506,0.014852762222290039,67.32754386246529,65.44313585632632,1313,1315.0635036296985,-20.263926845684836,
148,2.2615818977355957,0.015357017517089844,65.11681053219897,65.44091998091456,1284,1299.5317518148493,-515.8210335031807,
149,2.2772250175476074,0.01564311981201172,63.92586721941108,65.43051251055607,1289,1294.2658759074247,-426.22335877754807,
150,2.2918951511383057,0.014670133590698242,68.16570509174237,65.44802013543253,1177,1235.6329379537124,-2211.489457996367,
151,2.307260036468506,0.015364885330200195,65.08346652184034,65.44559244007915,1181,1208.3164689768562,-1994.669976073238,
152,2.3233540058135986,0.016093969345092773,62.1350754781269,65.42266035208536,1126,1167.1582344884282,-2276.019991279078,
153,2.3375329971313477,0.014178991317749023,70.52687864673538,65.45362148374534,1088,1127.579117244214,-2533.705795053339,
154,2.3519089221954346,0.014375925064086914,69.56074099872299,65.47872604532905,1116,1121.789558622107,-1468.2158914313256,
155,2.3666329383850098,0.014724016189575195,67.91625240863384,65.49389112524226,1107,1114.3947793110535,-985.2207948134902,
156,2.3812308311462402,0.014597892761230469,68.50303782583131,65.51233839220329,1097,1105.6973896555269,-790.5092036860132,
157,2.3964359760284424,0.015205144882202148,65.76721285770286,65.51395554501416,1121,1113.3486948277634,-143.65209389214417,
158,2.413917064666748,0.017481088638305664,57.20467533176034,65.45378145450601,1148,1130.6743474138816,423.7281186038097,
159,2.4289369583129883,0.015019893646240234,66.57836756722436,65.46073559292087,1130,1130.3371737069408,200.63982180455068,
160,2.4452450275421143,0.016308069229125977,61.31933743658718,65.43311537201126,1148,1139.1685868534705,371.0881122892592,
161,2.4622609615325928,0.017015933990478516,58.768446125823175,65.38705787699622,1130,1134.5842934267353,50.83815550760144,
162,2.4780359268188477,0.015774965286254883,63.39158165193078,65.37435484559975,1134,1134.2921467133676,16.159256636407093,
163,2.492983102798462,0.014947175979614258,66.90226979088574,65.38351576351509,1186,1160.1460733566837,872.922816040654,
164,2.5084118843078613,0.015428781509399414,64.8139322856304,65.38001235999248,1172,1166.0730366783419,628.5363077150101,
165,2.52170991897583,0.01329803466796875,75.19908204245553,65.43179243511612,1228,1197.036518339171,1478.4808527238815,
166,2.5354981422424316,0.013788223266601562,72.52566053396043,65.4703694056692,1205,1201.0182591695855,883.629618262368,
167,2.550774097442627,0.015275955200195312,65.46235485079286,65.47032140848225,1181,1191.0091295847928,114.20421281755233,
168,2.5665969848632812,0.015822887420654297,63.19959015158364,65.45632251218011,1186,1188.5045647923964,-22.041627784993864,
169,2.581432819366455,0.014835834503173828,67.40436473499824,65.46751816747903,1153,1170.752282396198,-609.311472648517,
170,2.5970940589904785,0.015661239624023438,63.85190597978322,65.45777555167987,1186,1178.376141198099,-61.256778613197355,
171,2.6128249168395996,0.015730857849121094,63.56932403758715,65.44640587967021,1158,1168.1880705990495,-354.4527699209956,
172,2.6290829181671143,0.01625800132751465,61.508175565690486,65.42205223405854,1153,1160.5940352995249,-410.7740131881043,
173,2.6454050540924072,0.01632213592529297,61.26649138182881,65.39641244442745,1148,1154.2970176497624,-398.28509537924924,
174,2.661059856414795,0.015654802322387695,63.87816207489986,65.38748069892254,1088,1121.1485088248812,-1257.87545731813,
175,2.676913022994995,0.015853166580200195,63.07888048365994,65.37380874788593,1097,1109.0742544124405,-1009.752954164891,
176,2.6918511390686035,0.014938116073608398,66.94284574255846,65.38251593693143,1162,1135.5371272062202,380.87352858702695,
177,2.7078962326049805,0.016045093536376953,62.32434842045826,65.36439538147555,ranging-error,1135.5371272062202,380.87352858702695,
178,2.715062141418457,0.0071659088134765625,139.54964067074795,65.56019373722536,1135,1135.2685636031101,171.6977871378839,
179,2.730635166168213,0.01557302474975586,64.2136011512906,65.55251401496571,1135,1135.134281801555,81.5375345454752,
180,2.747400999069214,0.016765832901000977,59.64511312410233,65.51646449170755,1102,1118.5671409007775,-453.3057293121716,
181,2.763746976852417,0.016345977783203125,61.177129521586934,65.49079981487225,1121,1119.7835704503887,-189.4440306008632,
182,2.7811059951782227,0.017359018325805664,57.60694419645923,65.441590617382,1121,1120.3917852251943,-77.20331800458536,
183,2.797069787979126,0.01596379280090332,62.64175515629434,65.42561103997942,1126,1123.1958926125972,49.225445194529684,
184,2.813380002975464,0.01631021499633789,61.3112702821225,65.40175866942946,1130,1126.5979463062986,128.90483936167527,
185,2.830225944519043,0.0168459415435791,59.36147869284006,65.36580599095531,1130,1128.2989731531493,114.94015414347628,
186,2.8469409942626953,0.016715049743652344,59.82632509841958,65.3332824160518,1126,1127.1494865765746,23.085298258526088,
187,2.8633670806884766,0.01642608642578125,60.87877380399443,65.3077285344208,1139,1133.0747432882872,191.90383067073753,
188,2.8780100345611572,0.014642953872680664,68.29223179250044,65.3229133124501,1130,1131.5373716441436,43.45664499883249,
189,2.8937978744506836,0.015787839889526367,63.339887343511684,65.31209441705634,1126,1128.7686858220718,-65.95580153038674,
190,2.9086427688598633,0.014844894409179688,67.3632275472183,65.3225628235112,ranging-error,1128.7686858220718,-65.95580153038674,
191,2.916099786758423,0.00745701789855957,134.10186398951305,65.49844448646878,1065,1096.884342911036,-2170.852808990559,
192,2.9320859909057617,0.015986204147338867,62.55393655575607,65.48239055590882,1112,1104.4421714555178,-849.0404408598769,
193,2.947329044342041,0.015243053436279297,65.6036537679482,65.48301770733751,1112,1108.221085727759,-300.5649286625075,
194,2.963804006576538,0.01647496223449707,60.69816645200503,65.45642004988298,1055,1081.6105428638793,-957.8880443962423,
195,2.981058120727539,0.017254114151000977,57.957191615194354,65.41301514524295,1102,1091.8052714319397,-183.515103656137,
196,2.997281074523926,0.01622295379638672,61.64105578743166,65.39259920130505,1060,1075.9026357159698,-581.8851794957185,
197,3.013524055480957,0.01624298095703125,61.56505401596994,65.37196862314705,1027,1051.451317857985,-1043.6159420921017,
198,3.0303938388824463,0.016869783401489258,59.27758384329466,65.3380420259232,1079,1065.2256589289925,-113.55314218465924,
199,3.0457029342651367,0.01530909538269043,65.32064599523446,65.33795458551984,1093,1079.1128294644964,396.78290412021937,
200,3.0607709884643555,0.01506805419921875,66.36556962025317,65.34301349358503,1055,1067.0564147322482,-201.67396358172178,
201,3.075061082839966,0.014290094375610352,69.97854413801159,65.36455523490508,1069,1068.0282073661242,-66.83466492951706,
